,start,end
incipient,1988-08-02 03:00:00,1988-08-02 12:00:00
intensification,1988-08-02 13:00:00,1988-08-03 23:00:00
mature,1988-08-04 00:00:00,1988-08-04 11:00:00
decay,1988-08-04 12:00:00,1988-08-05 23:00:00
residual,1988-08-06 00:00:00,1988-08-06 17:00:00
