,start,end
incipient,1997-06-17 16:00:00,1997-06-17 17:00:00
intensification,1997-06-17 18:00:00,1997-06-18 00:00:00
mature,1997-06-18 01:00:00,1997-06-18 04:00:00
decay,1997-06-18 05:00:00,1997-06-18 21:00:00
