,start,end
incipient,2000-05-28 03:00:00,2000-05-28 04:00:00
intensification,2000-05-28 05:00:00,2000-05-28 18:00:00
mature,2000-05-28 19:00:00,2000-05-28 22:00:00
decay,2000-05-28 23:00:00,2000-05-29 09:00:00
