,start,end
incipient,2018-08-13 02:00:00,2018-08-13 06:00:00
intensification,2018-08-13 07:00:00,2018-08-14 16:00:00
mature,2018-08-14 17:00:00,2018-08-15 00:00:00
decay,2018-08-15 01:00:00,2018-08-17 09:00:00
