,start,end
incipient,2004-12-06 22:00:00,2004-12-08 02:00:00
intensification,2004-12-08 03:00:00,2004-12-10 18:00:00
mature,2004-12-10 19:00:00,2004-12-11 17:00:00
decay,2004-12-11 18:00:00,2004-12-14 15:00:00
