,start,end
incipient,2017-08-20 14:00:00,2017-08-21 01:00:00
intensification,2017-08-21 02:00:00,2017-08-22 08:00:00
mature,2017-08-22 09:00:00,2017-08-22 20:00:00
decay,2017-08-22 21:00:00,2017-08-24 09:00:00
