,start,end
incipient,2010-06-07 16:00:00,2010-06-07 17:00:00
intensification,2010-06-07 18:00:00,2010-06-08 00:00:00
mature,2010-06-08 01:00:00,2010-06-08 04:00:00
decay,2010-06-08 05:00:00,2010-06-08 22:00:00
