,start,end
intensification,2004-12-26 19:00:00,2004-12-27 14:00:00
mature,2004-12-27 15:00:00,2004-12-27 19:00:00
decay,2004-12-27 20:00:00,2004-12-28 10:00:00
intensification 2,2004-12-28 11:00:00,2004-12-29 01:00:00
mature 2,2004-12-29 02:00:00,2004-12-29 08:00:00
decay 2,2004-12-29 09:00:00,2004-12-30 15:00:00
