,start,end
incipient,2008-08-04 21:00:00,2008-08-05 07:00:00
intensification,2008-08-05 08:00:00,2008-08-06 20:00:00
mature,2008-08-06 21:00:00,2008-08-07 09:00:00
decay,2008-08-07 10:00:00,2008-08-09 10:00:00
residual,2008-08-09 11:00:00,2008-08-09 21:00:00
