,start,end
incipient,1991-02-21 05:00:00,1991-02-21 11:00:00
intensification,1991-02-21 12:00:00,1991-02-23 09:00:00
mature,1991-02-23 10:00:00,1991-02-24 00:00:00
decay,1991-02-24 01:00:00,1991-02-26 03:00:00
