,start,end
incipient,1997-11-02 21:00:00,1997-11-03 21:00:00
intensification,1997-11-03 22:00:00,1997-11-06 00:00:00
mature,1997-11-06 01:00:00,1997-11-06 18:00:00
decay,1997-11-06 19:00:00,1997-11-09 02:00:00
