,start,end
incipient,1981-07-05 22:00:00,1981-07-05 22:00:00
intensification,1981-07-05 23:00:00,1981-07-06 05:00:00
mature,1981-07-06 06:00:00,1981-07-06 11:00:00
decay,1981-07-06 12:00:00,1981-07-07 18:00:00
