,start,end
incipient,1994-03-03 22:00:00,1994-03-04 06:00:00
intensification,1994-03-04 07:00:00,1994-03-05 08:00:00
mature,1994-03-05 09:00:00,1994-03-05 18:00:00
decay,1994-03-05 19:00:00,1994-03-06 22:00:00
residual,1994-03-06 23:00:00,1994-03-07 02:00:00
