,start,end
incipient,1985-10-30 01:00:00,1985-10-30 09:00:00
intensification,1985-10-30 10:00:00,1985-11-01 00:00:00
mature,1985-11-01 01:00:00,1985-11-01 14:00:00
decay,1985-11-01 15:00:00,1985-11-03 20:00:00
