,start,end
incipient,1995-07-14 15:00:00,1995-07-14 17:00:00
intensification,1995-07-14 18:00:00,1995-07-14 18:00:00
decay,1995-07-14 19:00:00,1995-07-15 02:00:00
intensification 2,1995-07-15 03:00:00,1995-07-15 08:00:00
mature,1995-07-15 09:00:00,1995-07-15 10:00:00
decay 2,1995-07-15 11:00:00,1995-07-15 20:00:00
