,start,end
incipient,1981-07-06 05:00:00,1981-07-07 03:00:00
intensification,1981-07-07 04:00:00,1981-07-09 02:00:00
mature,1981-07-09 03:00:00,1981-07-09 18:00:00
decay,1981-07-09 19:00:00,1981-07-11 08:00:00
