,start,end
incipient,1990-11-09 17:00:00,1990-11-10 05:00:00
intensification,1990-11-10 06:00:00,1990-11-13 04:00:00
mature,1990-11-13 05:00:00,1990-11-13 20:00:00
decay,1990-11-13 21:00:00,1990-11-15 06:00:00
