,start,end
incipient,1987-05-02 13:00:00,1987-05-03 03:00:00
intensification,1987-05-03 04:00:00,1987-05-05 08:00:00
mature,1987-05-05 09:00:00,1987-05-05 23:00:00
decay,1987-05-06 00:00:00,1987-05-07 12:00:00
intensification 2,1987-05-07 13:00:00,1987-05-08 20:00:00
mature 2,1987-05-08 21:00:00,1987-05-09 09:00:00
decay 2,1987-05-09 10:00:00,1987-05-11 21:00:00
