,start,end
incipient,1988-12-01 20:00:00,1988-12-01 21:00:00
intensification,1988-12-01 22:00:00,1988-12-02 02:00:00
mature,1988-12-02 03:00:00,1988-12-02 06:00:00
decay,1988-12-02 07:00:00,1988-12-02 21:00:00
