,start,end
incipient,1981-05-03 11:00:00,1981-05-03 14:00:00
intensification,1981-05-03 15:00:00,1981-05-05 07:00:00
mature,1981-05-05 08:00:00,1981-05-05 15:00:00
decay,1981-05-05 16:00:00,1981-05-06 01:00:00
