,start,end
incipient,1981-08-02 23:00:00,1981-08-03 03:00:00
intensification,1981-08-03 04:00:00,1981-08-05 20:00:00
mature,1981-08-05 21:00:00,1981-08-06 14:00:00
decay,1981-08-06 15:00:00,1981-08-09 03:00:00
