,start,end
intensification,2004-08-24 08:00:00,2004-08-24 17:00:00
mature,2004-08-24 18:00:00,2004-08-24 20:00:00
decay,2004-08-24 21:00:00,2004-08-25 04:00:00
intensification 2,2004-08-25 05:00:00,2004-08-25 13:00:00
mature 2,2004-08-25 14:00:00,2004-08-25 16:00:00
decay 2,2004-08-25 17:00:00,2004-08-26 01:00:00
