,start,end
incipient,1995-10-31 10:00:00,1995-10-31 12:00:00
intensification,1995-10-31 13:00:00,1995-11-01 08:00:00
mature,1995-11-01 09:00:00,1995-11-01 19:00:00
decay,1995-11-01 20:00:00,1995-11-03 23:00:00
