,start,end
incipient,1988-11-01 03:00:00,1988-11-01 05:00:00
intensification,1988-11-01 06:00:00,1988-11-02 02:00:00
mature,1988-11-02 03:00:00,1988-11-02 08:00:00
decay,1988-11-02 09:00:00,1988-11-02 23:00:00
