,start,end
incipient,1993-06-07 08:00:00,1993-06-07 09:00:00
intensification,1993-06-07 10:00:00,1993-06-08 01:00:00
mature,1993-06-08 02:00:00,1993-06-08 05:00:00
decay,1993-06-08 06:00:00,1993-06-08 16:00:00
residual,1993-06-08 17:00:00,1993-06-08 17:00:00
