,start,end
incipient,2014-07-09 11:00:00,2014-07-10 11:00:00
intensification,2014-07-10 12:00:00,2014-07-13 00:00:00
mature,2014-07-13 01:00:00,2014-07-14 00:00:00
decay,2014-07-14 01:00:00,2014-07-17 10:00:00
