,start,end
incipient,2011-03-10 20:00:00,2011-03-11 04:00:00
intensification,2011-03-11 05:00:00,2011-03-12 09:00:00
mature,2011-03-12 10:00:00,2011-03-12 23:00:00
decay,2011-03-13 00:00:00,2011-03-15 14:00:00
