,start,end
decay,1984-10-12 10:00:00,1984-10-12 15:00:00
intensification,1984-10-12 16:00:00,1984-10-13 13:00:00
mature,1984-10-13 14:00:00,1984-10-13 18:00:00
decay 2,1984-10-13 19:00:00,1984-10-14 05:00:00
