,start,end
incipient,2014-06-19 12:00:00,2014-06-19 13:00:00
intensification,2014-06-19 14:00:00,2014-06-19 18:00:00
mature,2014-06-19 19:00:00,2014-06-19 22:00:00
decay,2014-06-19 23:00:00,2014-06-20 12:00:00
