,start,end
incipient,2005-12-21 06:00:00,2005-12-21 14:00:00
intensification,2005-12-21 15:00:00,2005-12-24 10:00:00
mature,2005-12-24 11:00:00,2005-12-25 02:00:00
decay,2005-12-25 03:00:00,2005-12-26 08:00:00
