,start,end
incipient,1981-06-20 23:00:00,1981-06-20 23:00:00
intensification,1981-06-21 00:00:00,1981-06-21 06:00:00
mature,1981-06-21 07:00:00,1981-06-21 10:00:00
decay,1981-06-21 11:00:00,1981-06-22 06:00:00
