,start,end
intensification,2000-01-07 22:00:00,2000-01-08 11:00:00
mature,2000-01-08 12:00:00,2000-01-08 15:00:00
decay,2000-01-08 16:00:00,2000-01-09 08:00:00
intensification 2,2000-01-09 09:00:00,2000-01-09 16:00:00
mature 2,2000-01-09 17:00:00,2000-01-09 21:00:00
decay 2,2000-01-09 22:00:00,2000-01-10 21:00:00
