,start,end
incipient,2009-11-15 05:00:00,2009-11-15 06:00:00
decay,2009-11-15 07:00:00,2009-11-15 16:00:00
intensification,2009-11-15 17:00:00,2009-11-15 23:00:00
mature,2009-11-16 00:00:00,2009-11-16 02:00:00
decay 2,2009-11-16 03:00:00,2009-11-16 09:00:00
