,start,end
decay,2011-02-20 12:00:00,2011-02-21 10:00:00
intensification,2011-02-21 11:00:00,2011-02-21 20:00:00
mature,2011-02-21 21:00:00,2011-02-22 05:00:00
decay 2,2011-02-22 06:00:00,2011-02-24 11:00:00
