,start,end
incipient,2017-07-22 16:00:00,2017-07-22 21:00:00
decay,2017-07-22 22:00:00,2017-07-24 15:00:00
intensification,2017-07-24 16:00:00,2017-07-27 08:00:00
mature,2017-07-27 09:00:00,2017-07-28 00:00:00
decay 2,2017-07-28 01:00:00,2017-07-29 22:00:00
