,start,end
incipient,1981-09-03 03:00:00,1981-09-03 03:00:00
intensification,1981-09-03 04:00:00,1981-09-03 18:00:00
mature,1981-09-03 19:00:00,1981-09-04 03:00:00
decay,1981-09-04 04:00:00,1981-09-05 21:00:00
