,start,end
incipient,2020-11-10 10:00:00,2020-11-10 16:00:00
decay,2020-11-10 17:00:00,2020-11-12 01:00:00
intensification,2020-11-12 02:00:00,2020-11-14 07:00:00
mature,2020-11-14 08:00:00,2020-11-14 19:00:00
decay 2,2020-11-14 20:00:00,2020-11-16 04:00:00
