,start,end
decay,1999-06-09 10:00:00,1999-06-09 15:00:00
intensification,1999-06-09 16:00:00,1999-06-09 21:00:00
mature,1999-06-09 22:00:00,1999-06-10 01:00:00
decay 2,1999-06-10 02:00:00,1999-06-10 21:00:00
