,start,end
incipient,2009-09-17 13:00:00,2009-09-17 15:00:00
intensification,2009-09-17 16:00:00,2009-09-18 03:00:00
mature,2009-09-18 04:00:00,2009-09-18 07:00:00
decay,2009-09-18 08:00:00,2009-09-18 19:00:00
residual,2009-09-18 20:00:00,2009-09-19 12:00:00
