,start,end
incipient,2012-09-26 20:00:00,2012-09-27 03:00:00
intensification,2012-09-27 04:00:00,2012-09-28 07:00:00
mature,2012-09-28 08:00:00,2012-09-28 23:00:00
decay,2012-09-29 00:00:00,2012-10-01 21:00:00
