,start,end
incipient,2013-06-28 15:00:00,2013-06-29 05:00:00
intensification,2013-06-29 06:00:00,2013-07-01 05:00:00
mature,2013-07-01 06:00:00,2013-07-01 22:00:00
decay,2013-07-01 23:00:00,2013-07-04 09:00:00
intensification 2,2013-07-04 10:00:00,2013-07-06 04:00:00
mature 2,2013-07-06 05:00:00,2013-07-06 13:00:00
decay 2,2013-07-06 14:00:00,2013-07-07 03:00:00
