,start,end
incipient,2012-05-21 13:00:00,2012-05-21 17:00:00
intensification,2012-05-21 18:00:00,2012-05-22 09:00:00
mature,2012-05-22 10:00:00,2012-05-22 16:00:00
decay,2012-05-22 17:00:00,2012-05-23 17:00:00
