,start,end
incipient,1994-03-27 12:00:00,1994-03-28 04:00:00
intensification,1994-03-28 05:00:00,1994-03-29 16:00:00
mature,1994-03-29 17:00:00,1994-03-30 03:00:00
decay,1994-03-30 04:00:00,1994-03-31 04:00:00
