,start,end
incipient,1983-05-17 04:00:00,1983-05-17 17:00:00
intensification,1983-05-17 18:00:00,1983-05-19 23:00:00
mature,1983-05-20 00:00:00,1983-05-20 15:00:00
decay,1983-05-20 16:00:00,1983-05-22 12:00:00
intensification 2,1983-05-22 13:00:00,1983-05-24 14:00:00
mature 2,1983-05-24 15:00:00,1983-05-25 03:00:00
decay 2,1983-05-25 04:00:00,1983-05-26 21:00:00
