,start,end
decay,2013-08-27 22:00:00,2013-08-28 02:00:00
intensification,2013-08-28 03:00:00,2013-08-28 04:00:00
mature,2013-08-28 05:00:00,2013-08-28 07:00:00
decay 2,2013-08-28 08:00:00,2013-08-28 21:00:00
