,start,end
incipient,1990-11-18 05:00:00,1990-11-18 13:00:00
intensification,1990-11-18 14:00:00,1990-11-19 20:00:00
mature,1990-11-19 21:00:00,1990-11-20 08:00:00
decay,1990-11-20 09:00:00,1990-11-22 09:00:00
