,start,end
decay,1982-06-20 19:00:00,1982-06-21 02:00:00
intensification,1982-06-21 03:00:00,1982-06-21 11:00:00
mature,1982-06-21 12:00:00,1982-06-21 15:00:00
decay 2,1982-06-21 16:00:00,1982-06-22 12:00:00
