,start,end
incipient,1991-12-07 10:00:00,1991-12-07 22:00:00
intensification,1991-12-07 23:00:00,1991-12-09 20:00:00
mature,1991-12-09 21:00:00,1991-12-10 08:00:00
decay,1991-12-10 09:00:00,1991-12-11 09:00:00
