,start,end
incipient,1985-02-03 16:00:00,1985-02-04 03:00:00
intensification,1985-02-04 04:00:00,1985-02-07 02:00:00
mature,1985-02-07 03:00:00,1985-02-07 15:00:00
decay,1985-02-07 16:00:00,1985-02-08 04:00:00
