,start,end
incipient,1992-10-02 13:00:00,1992-10-03 01:00:00
intensification,1992-10-03 02:00:00,1992-10-04 02:00:00
mature,1992-10-04 03:00:00,1992-10-04 11:00:00
decay,1992-10-04 12:00:00,1992-10-05 09:00:00
