,start,end
decay,1985-08-01 02:00:00,1985-08-01 12:00:00
intensification,1985-08-01 13:00:00,1985-08-02 19:00:00
mature,1985-08-02 20:00:00,1985-08-03 01:00:00
decay 2,1985-08-03 02:00:00,1985-08-03 15:00:00
