,start,end
incipient,2010-05-08 12:00:00,2010-05-08 15:00:00
intensification,2010-05-08 16:00:00,2010-05-08 16:00:00
decay,2010-05-08 17:00:00,2010-05-09 02:00:00
intensification 2,2010-05-09 03:00:00,2010-05-09 12:00:00
mature,2010-05-09 13:00:00,2010-05-09 15:00:00
decay 2,2010-05-09 16:00:00,2010-05-10 01:00:00
