,start,end
incipient,2003-11-16 00:00:00,2003-11-16 00:00:00
intensification,2003-11-16 01:00:00,2003-11-16 06:00:00
mature,2003-11-16 07:00:00,2003-11-16 09:00:00
decay,2003-11-16 10:00:00,2003-11-17 08:00:00
