,start,end
incipient,1982-03-23 08:00:00,1982-03-23 17:00:00
intensification,1982-03-23 18:00:00,1982-03-25 02:00:00
mature,1982-03-25 03:00:00,1982-03-25 15:00:00
decay,1982-03-25 16:00:00,1982-03-27 14:00:00
