,start,end
incipient,1992-08-15 05:00:00,1992-08-15 08:00:00
intensification,1992-08-15 09:00:00,1992-08-15 18:00:00
mature,1992-08-15 19:00:00,1992-08-15 22:00:00
decay,1992-08-15 23:00:00,1992-08-16 17:00:00
