,start,end
incipient,2014-02-14 05:00:00,2014-02-14 15:00:00
intensification,2014-02-14 16:00:00,2014-02-16 02:00:00
mature,2014-02-16 03:00:00,2014-02-16 17:00:00
decay,2014-02-16 18:00:00,2014-02-19 02:00:00
