,start,end
incipient,1991-04-22 07:00:00,1991-04-22 09:00:00
intensification,1991-04-22 10:00:00,1991-04-23 00:00:00
mature,1991-04-23 01:00:00,1991-04-23 03:00:00
decay,1991-04-23 04:00:00,1991-04-23 09:00:00
