,start,end
incipient,2004-12-29 13:00:00,2004-12-29 15:00:00
intensification,2004-12-29 16:00:00,2004-12-30 02:00:00
mature,2004-12-30 03:00:00,2004-12-30 06:00:00
decay,2004-12-30 07:00:00,2004-12-30 19:00:00
residual,2004-12-30 20:00:00,2004-12-31 05:00:00
