,start,end
intensification,2019-08-26 16:00:00,2019-08-27 17:00:00
mature,2019-08-27 18:00:00,2019-08-28 00:00:00
decay,2019-08-28 01:00:00,2019-08-28 22:00:00
intensification 2,2019-08-28 23:00:00,2019-08-30 11:00:00
mature 2,2019-08-30 12:00:00,2019-08-30 20:00:00
decay 2,2019-08-30 21:00:00,2019-08-31 23:00:00
