,start,end
incipient,1988-05-06 11:00:00,1988-05-07 12:00:00
intensification,1988-05-07 13:00:00,1988-05-10 12:00:00
mature,1988-05-10 13:00:00,1988-05-11 13:00:00
decay,1988-05-11 14:00:00,1988-05-14 19:00:00
residual,1988-05-14 20:00:00,1988-05-15 05:00:00
