,start,end
incipient,2020-04-09 21:00:00,2020-04-10 02:00:00
decay,2020-04-10 03:00:00,2020-04-11 01:00:00
intensification,2020-04-11 02:00:00,2020-04-12 08:00:00
mature,2020-04-12 09:00:00,2020-04-12 14:00:00
decay 2,2020-04-12 15:00:00,2020-04-13 02:00:00
