,start,end
incipient,1987-08-18 07:00:00,1987-08-18 10:00:00
decay,1987-08-18 11:00:00,1987-08-19 02:00:00
intensification,1987-08-19 03:00:00,1987-08-19 16:00:00
mature,1987-08-19 17:00:00,1987-08-19 21:00:00
decay 2,1987-08-19 22:00:00,1987-08-20 18:00:00
