,start,end
intensification,2019-10-24 21:00:00,2019-10-25 10:00:00
mature,2019-10-25 11:00:00,2019-10-25 16:00:00
decay,2019-10-25 17:00:00,2019-10-27 02:00:00
residual,2019-10-27 03:00:00,2019-10-28 00:00:00
