,start,end
incipient,2011-07-30 04:00:00,2011-07-30 06:00:00
intensification,2011-07-30 07:00:00,2011-07-30 17:00:00
mature,2011-07-30 18:00:00,2011-07-30 20:00:00
decay,2011-07-30 21:00:00,2011-07-31 03:00:00
residual,2011-07-31 04:00:00,2011-07-31 05:00:00
